Price,Close,High,Low,Open,Volume
Ticker,CDNS,CDNS,CDNS,CDNS,CDNS
Datetime,,,,,
2025-04-04 13:30:00+00:00,246.21499633789062,246.21499633789062,242.99009704589844,242.99009704589844,125635
2025-04-04 13:32:00+00:00,243.0050048828125,246.21499633789062,241.5500030517578,246.21499633789062,13483
2025-04-04 13:34:00+00:00,240.94000244140625,243.1699981689453,240.94000244140625,242.00999450683594,24468
2025-04-04 13:36:00+00:00,240.9600067138672,241.32000732421875,240.20069885253906,240.99000549316406,15422
2025-04-04 13:38:00+00:00,241.16000366210938,241.5399932861328,240.1199951171875,240.9600067138672,16082
2025-04-04 13:40:00+00:00,238.02630615234375,240.32000732421875,238.02630615234375,240.00999450683594,18829
2025-04-04 13:42:00+00:00,237.93499755859375,239.0500030517578,237.77999877929688,238.36000061035156,31126
2025-04-04 13:44:00+00:00,239.27000427246094,239.47999572753906,237.80999755859375,238.0749969482422,26547
2025-04-04 13:46:00+00:00,239.63499450683594,240.07000732421875,238.72999572753906,239.0500030517578,26398
2025-04-04 13:48:00+00:00,239.2949981689453,240.27000427246094,239.2949981689453,239.89999389648438,11561
2025-04-04 13:50:00+00:00,239.42999267578125,239.60000610351562,238.86000061035156,239.09500122070312,18804
2025-04-04 13:52:00+00:00,239.3300018310547,239.51499938964844,238.58999633789062,239.42999267578125,23087
2025-04-04 13:54:00+00:00,237.77999877929688,239.3300018310547,237.77999877929688,239.3300018310547,9655
2025-04-04 13:56:00+00:00,239.3249969482422,239.4499969482422,237.96499633789062,238.32000732421875,17134
2025-04-04 13:58:00+00:00,240.72999572753906,241.22000122070312,239.46499633789062,239.46499633789062,11785
2025-04-04 14:00:00+00:00,240.43499755859375,241.30999755859375,240.42999267578125,240.92999267578125,14382
2025-04-04 14:02:00+00:00,240.73500061035156,240.91000366210938,240.1999969482422,240.4199981689453,9568
2025-04-04 14:04:00+00:00,241.0500030517578,241.26499938964844,240.49000549316406,240.49000549316406,7489
2025-04-04 14:06:00+00:00,240.375,240.97999572753906,240.14999389648438,240.97999572753906,10568
2025-04-04 14:08:00+00:00,239.46499633789062,240.625,239.44000244140625,240.17999267578125,12701
2025-04-04 14:10:00+00:00,238.5850067138672,239.57000732421875,238.52999877929688,239.47000122070312,13469
2025-04-04 14:12:00+00:00,237.80999755859375,238.92999267578125,237.80999755859375,238.89999389648438,17465
2025-04-04 14:14:00+00:00,238.0850067138672,238.4499969482422,238.0800018310547,238.0850067138672,6633
2025-04-04 14:16:00+00:00,238.7375030517578,238.7375030517578,237.6699981689453,237.8699951171875,14112
2025-04-04 14:18:00+00:00,239.35000610351562,239.47999572753906,238.47000122070312,238.6699981689453,12454
2025-04-04 14:20:00+00:00,239.97999572753906,239.9949951171875,239.1999969482422,239.24000549316406,8997
2025-04-04 14:22:00+00:00,239.28500366210938,239.9600067138672,239.26499938964844,239.9600067138672,9727
2025-04-04 14:24:00+00:00,239.41000366210938,239.60000610351562,239.0399932861328,239.47000122070312,8706
2025-04-04 14:26:00+00:00,239.20460510253906,239.61000061035156,239.0500030517578,239.41099548339844,8197
2025-04-04 14:28:00+00:00,238.4250030517578,239.44000244140625,238.4250030517578,239.3800048828125,8969
2025-04-04 14:30:00+00:00,238.13999938964844,239.11500549316406,238.1199951171875,238.41000366210938,20040
2025-04-04 14:32:00+00:00,238.38999938964844,238.6999969482422,238.25,238.47500610351562,7470
2025-04-04 14:34:00+00:00,239.0800018310547,239.10499572753906,238.24749755859375,238.38999938964844,24166
2025-04-04 14:36:00+00:00,239.38499450683594,239.38499450683594,238.09249877929688,239.02499389648438,19731
2025-04-04 14:38:00+00:00,239.38499450683594,239.85000610351562,238.58999633789062,239.63499450683594,25420
2025-04-04 14:40:00+00:00,237.8000030517578,239.13999938964844,237.7550048828125,239.04249572753906,16951
2025-04-04 14:42:00+00:00,238.72999572753906,238.86000061035156,238.25,238.43499755859375,9183
2025-04-04 14:44:00+00:00,239.24000549316406,239.24000549316406,238.27999877929688,238.75,8195
2025-04-04 14:46:00+00:00,237.4550018310547,238.40750122070312,237.1199951171875,238.375,23793
2025-04-04 14:48:00+00:00,236.0500030517578,237.50999450683594,236.0500030517578,237.41000366210938,29032
2025-04-04 14:50:00+00:00,236.25999450683594,236.47999572753906,235.27999877929688,236.01499938964844,43746
2025-04-04 14:52:00+00:00,237.0500030517578,237.22999572753906,236.13999938964844,236.25999450683594,38942
2025-04-04 14:54:00+00:00,236.5800018310547,237.10499572753906,236.33999633789062,237.0,14597
2025-04-04 14:56:00+00:00,237.0,237.13499450683594,235.86000061035156,236.27499389648438,27367
2025-04-04 14:58:00+00:00,237.68499755859375,237.9199981689453,237.0,237.0,20724
2025-04-04 15:00:00+00:00,239.3000030517578,239.3000030517578,236.7301025390625,237.48500061035156,48471
2025-04-04 15:02:00+00:00,238.96499633789062,239.3350067138672,238.3300018310547,239.3350067138672,44364
2025-04-04 15:04:00+00:00,238.64999389648438,239.91000366210938,238.52999877929688,238.97999572753906,43173
2025-04-04 15:06:00+00:00,237.52000427246094,238.63999938964844,237.52000427246094,238.55999755859375,5889
2025-04-04 15:08:00+00:00,238.61000061035156,238.61000061035156,237.94000244140625,237.94000244140625,6303
2025-04-04 15:10:00+00:00,239.86000061035156,239.86000061035156,238.41000366210938,238.41000366210938,4662
2025-04-04 15:12:00+00:00,240.55999755859375,240.7100067138672,239.97999572753906,240.17999267578125,19570
2025-04-04 15:14:00+00:00,240.7100067138672,240.75999450683594,240.41000366210938,240.47000122070312,14519
2025-04-04 15:16:00+00:00,240.77999877929688,241.02000427246094,240.2100067138672,240.35499572753906,12269
2025-04-04 15:18:00+00:00,240.50999450683594,241.08999633789062,240.50999450683594,241.02499389648438,11754
2025-04-04 15:20:00+00:00,241.26499938964844,241.8300018310547,240.52000427246094,240.53500366210938,15679
2025-04-04 15:22:00+00:00,240.91000366210938,241.33999633789062,240.3699951171875,241.00999450683594,10632
2025-04-04 15:24:00+00:00,240.36000061035156,241.5399932861328,239.69000244140625,240.86500549316406,15207
2025-04-04 15:26:00+00:00,239.53500366210938,240.23500061035156,239.47500610351562,240.23500061035156,5493
2025-04-04 15:28:00+00:00,239.25999450683594,239.8300018310547,239.25999450683594,239.3300018310547,14970
2025-04-04 15:30:00+00:00,239.77000427246094,240.75999450683594,239.51499938964844,239.6699981689453,32995
2025-04-04 15:32:00+00:00,240.0399932861328,240.0399932861328,239.3699951171875,239.91000366210938,15457
2025-04-04 15:34:00+00:00,239.39999389648438,239.86000061035156,239.25,239.86000061035156,15613
2025-04-04 15:36:00+00:00,238.02000427246094,239.52000427246094,238.02000427246094,239.2949981689453,17305
2025-04-04 15:38:00+00:00,238.77499389648438,239.05999755859375,237.86500549316406,238.24000549316406,10590
2025-04-04 15:40:00+00:00,239.5399932861328,239.5399932861328,238.75,238.77000427246094,6624
2025-04-04 15:42:00+00:00,239.6300048828125,240.25,239.3699951171875,239.3699951171875,12000
2025-04-04 15:44:00+00:00,239.83999633789062,240.05999755859375,239.30499267578125,239.86000061035156,22161
2025-04-04 15:46:00+00:00,241.03500366210938,241.03500366210938,239.77999877929688,240.00999450683594,45845
2025-04-04 15:48:00+00:00,241.93499755859375,241.93499755859375,240.375,240.77999877929688,21974
2025-04-04 15:50:00+00:00,240.60499572753906,242.03500366210938,240.60499572753906,241.61000061035156,62330
2025-04-04 15:52:00+00:00,240.44500732421875,240.6300048828125,240.375,240.6300048828125,8459
2025-04-04 15:54:00+00:00,241.38499450683594,241.82589721679688,240.88999938964844,240.88999938964844,20402
2025-04-04 15:56:00+00:00,241.3000030517578,241.6999969482422,240.83999633789062,241.5050048828125,26225
2025-04-04 15:58:00+00:00,240.22000122070312,241.14999389648438,240.22000122070312,241.08999633789062,13587
2025-04-04 16:00:00+00:00,240.8350067138672,240.8350067138672,240.07000732421875,240.14999389648438,7173
2025-04-04 16:02:00+00:00,241.0850067138672,241.3300018310547,240.625,240.625,14253
2025-04-04 16:04:00+00:00,240.57000732421875,240.80999755859375,240.22999572753906,240.80999755859375,15019
2025-04-04 16:06:00+00:00,240.5500030517578,241.13499450683594,240.3699951171875,240.57000732421875,33857
2025-04-04 16:08:00+00:00,240.0500030517578,240.3000030517578,239.61000061035156,240.0,9217
2025-04-04 16:10:00+00:00,239.82000732421875,240.8000030517578,239.82000732421875,239.98500061035156,18411
2025-04-04 16:12:00+00:00,240.2899932861328,240.3000030517578,239.6199951171875,239.67999267578125,8032
2025-04-04 16:14:00+00:00,240.1999969482422,240.7050018310547,240.1999969482422,240.4199981689453,11713
2025-04-04 16:16:00+00:00,239.52000427246094,240.1999969482422,239.36749267578125,240.1999969482422,39378
2025-04-04 16:18:00+00:00,239.4949951171875,239.8000030517578,239.3300018310547,239.42999267578125,10303
2025-04-04 16:20:00+00:00,239.375,239.4949951171875,239.08999633789062,239.4949951171875,11550
2025-04-04 16:22:00+00:00,238.5500030517578,239.375,238.5500030517578,239.375,5486
2025-04-04 16:24:00+00:00,238.32000732421875,238.85000610351562,238.32000732421875,238.52499389648438,39685
2025-04-04 16:26:00+00:00,237.25,238.33999633789062,237.17999267578125,238.33999633789062,51116
2025-04-04 16:28:00+00:00,237.50999450683594,237.7449951171875,237.25,237.27000427246094,8459
2025-04-04 16:30:00+00:00,237.5050048828125,237.69000244140625,237.3800048828125,237.3800048828125,9098
2025-04-04 16:32:00+00:00,237.63999938964844,237.63999938964844,237.0500030517578,237.32000732421875,23055
2025-04-04 16:34:00+00:00,237.5,237.5,237.14500427246094,237.25999450683594,3406
2025-04-04 16:36:00+00:00,237.82000732421875,238.19500732421875,237.5050048828125,237.63999938964844,64370
2025-04-04 16:38:00+00:00,238.5,238.52999877929688,237.88999938964844,238.0500030517578,9988
2025-04-04 16:40:00+00:00,238.16000366210938,238.44000244140625,237.89999389648438,238.3249969482422,10058
2025-04-04 16:42:00+00:00,238.0500030517578,238.52000427246094,238.0050048828125,238.10279846191406,9969
2025-04-04 16:44:00+00:00,237.36000061035156,237.7449951171875,237.14999389648438,237.6999969482422,10656
2025-04-04 16:46:00+00:00,237.15499877929688,237.36500549316406,236.8350067138672,237.36500549316406,7075
2025-04-04 16:48:00+00:00,237.19000244140625,237.41000366210938,236.9199981689453,236.9971923828125,11897
2025-04-04 16:50:00+00:00,237.36000061035156,237.36000061035156,236.8699951171875,237.14500427246094,22174
2025-04-04 16:52:00+00:00,237.47500610351562,237.99000549316406,237.47500610351562,237.5500030517578,5811
2025-04-04 16:54:00+00:00,237.00999450683594,237.55630493164062,236.85000610351562,237.24000549316406,14993
2025-04-04 16:56:00+00:00,236.9199981689453,237.30499267578125,236.80999755859375,236.86500549316406,27909
2025-04-04 16:58:00+00:00,237.19500732421875,237.19500732421875,236.8000030517578,236.8699951171875,16855
2025-04-04 17:00:00+00:00,237.66000366210938,237.66000366210938,237.5,237.5449981689453,15935
2025-04-04 17:02:00+00:00,238.6699981689453,239.14999389648438,237.75,237.75,6334
2025-04-04 17:04:00+00:00,238.53500366210938,238.90750122070312,238.53500366210938,238.83999633789062,5381
2025-04-04 17:06:00+00:00,238.63999938964844,238.63999938964844,237.89999389648438,238.27999877929688,10548
2025-04-04 17:08:00+00:00,238.125,239.1199951171875,238.125,238.8300018310547,28731
2025-04-04 17:10:00+00:00,237.1750030517578,237.88999938964844,237.10000610351562,237.88999938964844,6956
2025-04-04 17:12:00+00:00,236.4600067138672,237.1063995361328,236.4600067138672,237.1063995361328,9644
2025-04-04 17:14:00+00:00,235.72000122070312,236.4600067138672,235.60000610351562,236.41000366210938,19700
2025-04-04 17:16:00+00:00,235.3800048828125,235.75999450683594,235.3800048828125,235.75999450683594,4435
2025-04-04 17:18:00+00:00,236.0,236.02999877929688,235.25999450683594,235.3800048828125,20850
