Price,Close,High,Low,Open,Volume
Ticker,CDNS,CDNS,CDNS,CDNS,CDNS
Datetime,,,,,
2025-04-01 13:30:00+00:00,253.74000549316406,255.39999389648438,252.41000366210938,252.63999938964844,63550
2025-04-01 13:45:00+00:00,253.67999267578125,255.72000122070312,253.1728973388672,254.27000427246094,57359
2025-04-01 14:00:00+00:00,252.3699951171875,253.72999572753906,252.22999572753906,253.72999572753906,44622
2025-04-01 14:15:00+00:00,252.10000610351562,253.0500030517578,251.82000732421875,252.58999633789062,23652
2025-04-01 14:30:00+00:00,253.8699951171875,254.2550048828125,252.0,252.0,38121
2025-04-01 14:45:00+00:00,255.11000061035156,255.11000061035156,253.74000549316406,253.7550048828125,50115
2025-04-01 15:00:00+00:00,257.82501220703125,257.82501220703125,255.18499755859375,255.18499755859375,28162
2025-04-01 15:15:00+00:00,257.2699890136719,258.1748962402344,257.2699890136719,257.989990234375,29837
2025-04-01 15:30:00+00:00,257.3299865722656,257.3699951171875,256.8299865722656,257.19000244140625,17344
2025-04-01 15:45:00+00:00,257.7799987792969,257.7799987792969,257.260009765625,257.489990234375,19602
2025-04-01 16:00:00+00:00,257.4200134277344,257.8299865722656,257.1000061035156,257.6499938964844,26776
2025-04-01 16:15:00+00:00,256.5400085449219,257.3299865722656,256.5400085449219,257.3299865722656,33693
2025-04-01 16:30:00+00:00,256.0799865722656,256.7699890136719,255.90499877929688,256.4700012207031,23252
2025-04-01 16:45:00+00:00,257.0350036621094,257.20001220703125,255.86500549316406,255.86500549316406,35566
2025-04-01 17:00:00+00:00,257.0400085449219,257.30999755859375,256.2164001464844,257.1400146484375,26200
2025-04-01 17:15:00+00:00,256.67999267578125,257.0635070800781,256.6000061035156,257.0400085449219,18949
2025-04-01 17:30:00+00:00,257.260009765625,257.5799865722656,256.8500061035156,256.8500061035156,23439
2025-04-01 17:45:00+00:00,256.5050048828125,257.66571044921875,256.4750061035156,257.1499938964844,22127
2025-04-01 18:00:00+00:00,255.2100067138672,256.2850036621094,254.8300018310547,256.2850036621094,26206
2025-04-01 18:15:00+00:00,254.7100067138672,255.2550048828125,254.3800048828125,255.17999267578125,27799
2025-04-01 18:30:00+00:00,256.010009765625,256.010009765625,254.7100067138672,254.7100067138672,59182
2025-04-01 18:45:00+00:00,256.0450134277344,256.12359619140625,255.32000732421875,255.89500427246094,33058
2025-04-01 19:00:00+00:00,256.1549987792969,256.75799560546875,256.0150146484375,256.2825012207031,37161
2025-04-01 19:15:00+00:00,256.6524963378906,256.94500732421875,256.0199890136719,256.2900085449219,46783
2025-04-01 19:30:00+00:00,258.3500061035156,258.3500061035156,256.510009765625,256.6199951171875,48541
2025-04-01 19:45:00+00:00,258.8999938964844,259.47509765625,258.0199890136719,258.2099914550781,195881
2025-04-02 13:30:00+00:00,257.2699890136719,257.69500732421875,253.44000244140625,253.44000244140625,66234
2025-04-02 13:45:00+00:00,257.9949951171875,258.6199951171875,257.8800048828125,258.0799865722656,33790
2025-04-02 14:00:00+00:00,257.32440185546875,259.1300048828125,256.885009765625,257.70001220703125,50823
2025-04-02 14:15:00+00:00,258.3399963378906,258.3399963378906,257.3399963378906,257.489990234375,26102
2025-04-02 14:30:00+00:00,258.32501220703125,258.7724914550781,258.05499267578125,258.3500061035156,29464
2025-04-02 14:45:00+00:00,258.80999755859375,258.8699951171875,258.1400146484375,258.4549865722656,33975
2025-04-02 15:00:00+00:00,259.1600036621094,259.29998779296875,258.1781921386719,258.70001220703125,35362
2025-04-02 15:15:00+00:00,260.69000244140625,260.760009765625,259.1499938964844,259.1499938964844,46265
2025-04-02 15:30:00+00:00,260.6400146484375,261.34991455078125,260.3900146484375,260.69000244140625,135679
2025-04-02 15:45:00+00:00,260.9649963378906,261.17999267578125,260.0799865722656,260.82000732421875,32387
2025-04-02 16:00:00+00:00,261.760009765625,261.760009765625,260.8399963378906,260.9649963378906,24708
2025-04-02 16:15:00+00:00,263.2200012207031,263.2200012207031,261.8500061035156,261.95001220703125,49961
2025-04-02 16:30:00+00:00,262.95001220703125,263.5899963378906,262.4599914550781,263.2799987792969,25735
2025-04-02 16:45:00+00:00,263.5799865722656,263.93499755859375,262.73309326171875,263.0,43137
2025-04-02 17:00:00+00:00,264.95001220703125,265.3450012207031,263.5849914550781,263.7300109863281,32888
2025-04-02 17:15:00+00:00,264.55499267578125,265.04998779296875,258.7900085449219,264.82000732421875,38202
2025-04-02 17:30:00+00:00,263.4200134277344,264.6000061035156,258.7900085449219,264.54998779296875,67677
2025-04-02 17:45:00+00:00,262.82000732421875,263.80499267578125,262.5400085449219,263.44000244140625,64270
2025-04-02 18:00:00+00:00,262.6199951171875,263.4100036621094,262.0740051269531,263.0,81186
2025-04-02 18:15:00+00:00,261.5635070800781,262.7099914550781,261.5635070800781,262.7099914550781,41142
2025-04-02 18:30:00+00:00,263.4100036621094,263.75,261.49249267578125,261.4949951171875,34478
2025-04-02 18:45:00+00:00,262.4200134277344,263.6099853515625,262.2049865722656,263.489990234375,28785
2025-04-02 19:00:00+00:00,262.94000244140625,263.4800109863281,262.385009765625,262.4200134277344,60007
2025-04-02 19:15:00+00:00,263.67498779296875,263.9800109863281,262.510009765625,262.94000244140625,65571
2025-04-02 19:30:00+00:00,264.9700012207031,264.9700012207031,263.4578857421875,263.489990234375,94516
2025-04-02 19:45:00+00:00,264.80999755859375,265.7300109863281,264.7699890136719,264.94000244140625,302539
2025-04-03 13:30:00+00:00,253.43499755859375,255.19000244140625,250.6199951171875,252.10000610351562,96024
2025-04-03 13:45:00+00:00,251.2949981689453,252.86000061035156,250.77999877929688,252.86000061035156,84499
2025-04-03 14:00:00+00:00,250.14500427246094,251.78439331054688,249.77999877929688,251.25999450683594,103347
2025-04-03 14:15:00+00:00,250.0,250.8000030517578,249.33999633789062,250.25,77482
2025-04-03 14:30:00+00:00,248.72000122070312,250.35000610351562,248.36000061035156,249.90499877929688,66136
2025-04-03 14:45:00+00:00,246.97000122070312,248.7050018310547,246.75999450683594,248.5500030517578,81973
2025-04-03 15:00:00+00:00,246.27000427246094,247.24000549316406,245.4199981689453,247.00999450683594,88353
2025-04-03 15:15:00+00:00,247.08999633789062,247.57000732421875,246.1699981689453,246.1699981689453,48552
2025-04-03 15:30:00+00:00,248.68499755859375,249.2899932861328,246.0,246.0,89896
2025-04-03 15:45:00+00:00,247.94500732421875,248.9199981689453,247.9199981689453,248.7100067138672,59576
2025-04-03 16:00:00+00:00,248.33999633789062,248.52000427246094,247.55999755859375,247.8699951171875,47530
2025-04-03 16:15:00+00:00,249.3083038330078,249.67999267578125,248.375,248.375,34951
2025-04-03 16:30:00+00:00,248.5800018310547,249.55999755859375,247.9600067138672,249.55999755859375,43594
2025-04-03 16:45:00+00:00,249.24000549316406,249.44000244140625,248.3300018310547,248.77999877929688,42259
2025-04-03 17:00:00+00:00,249.2039031982422,250.0800018310547,248.8699951171875,249.3699951171875,46768
2025-04-03 17:15:00+00:00,249.8800048828125,250.1699981689453,249.26449584960938,249.39500427246094,51475
2025-04-03 17:30:00+00:00,251.27499389648438,251.77999877929688,249.70750427246094,249.74000549316406,60499
2025-04-03 17:45:00+00:00,250.1750030517578,251.47999572753906,250.1750030517578,251.27499389648438,90839
2025-04-03 18:00:00+00:00,248.3300018310547,250.3800048828125,248.3300018310547,250.1300048828125,71403
2025-04-03 18:15:00+00:00,248.74000549316406,249.2899932861328,248.02999877929688,248.3249969482422,122738
2025-04-03 18:30:00+00:00,249.94000244140625,250.11000061035156,248.4550018310547,248.91000366210938,104570
2025-04-03 18:45:00+00:00,249.7949981689453,250.27000427246094,249.27000427246094,249.9550018310547,105186
2025-04-03 19:00:00+00:00,250.02499389648438,250.55999755859375,249.33999633789062,249.7949981689453,112688
2025-04-03 19:15:00+00:00,248.99000549316406,249.9600067138672,247.63999938964844,249.9600067138672,93779
2025-04-03 19:30:00+00:00,249.0399932861328,249.10000610351562,247.75999450683594,249.0399932861328,161322
2025-04-03 19:45:00+00:00,248.99000549316406,249.36000061035156,248.0,249.0399932861328,518266
2025-04-04 13:30:00+00:00,238.1699981689453,246.21499633789062,237.77999877929688,242.99009704589844,258975
2025-04-04 13:45:00+00:00,240.72999572753906,241.22000122070312,237.77999877929688,238.35000610351562,131041
2025-04-04 14:00:00+00:00,238.2899932861328,241.30999755859375,237.80999755859375,240.92999267578125,90732
2025-04-04 14:15:00+00:00,238.4250030517578,239.9949951171875,237.6699981689453,238.2899932861328,72705
2025-04-04 14:30:00+00:00,238.27999877929688,239.85000610351562,237.7550048828125,238.41000366210938,128888
2025-04-04 14:45:00+00:00,237.68499755859375,239.24000549316406,235.27999877929688,238.5800018310547,200469
2025-04-04 15:00:00+00:00,240.43499755859375,240.75999450683594,236.7301025390625,237.48500061035156,177822
2025-04-04 15:15:00+00:00,239.25999450683594,241.8300018310547,239.25999450683594,240.5,95133
2025-04-04 15:30:00+00:00,240.02999877929688,240.75999450683594,237.86500549316406,239.6699981689453,114936
2025-04-04 15:45:00+00:00,240.22000122070312,242.03500366210938,239.30499267578125,240.05999755859375,216631
2025-04-04 16:00:00+00:00,240.47000122070312,241.3300018310547,239.61000061035156,240.14999389648438,113816
2025-04-04 16:15:00+00:00,237.50999450683594,240.7050018310547,237.17999267578125,240.7050018310547,169836
2025-04-04 16:30:00+00:00,237.5,238.52999877929688,237.0500030517578,237.3800048828125,135319
2025-04-04 16:45:00+00:00,237.19500732421875,237.99000549316406,236.8000030517578,237.25999450683594,111995
2025-04-04 17:00:00+00:00,235.97999572753906,239.14999389648438,235.97999572753906,237.5449981689453,91535
2025-04-04 17:15:00+00:00,237.3520050048828,237.60000610351562,235.25999450683594,235.7899932861328,139584
2025-04-04 17:30:00+00:00,237.5500030517578,237.91000366210938,236.25,237.14999389648438,75160
2025-04-04 17:45:00+00:00,238.60000610351562,238.61000061035156,237.35000610351562,237.59500122070312,67169
2025-04-04 18:00:00+00:00,236.5399932861328,239.88999938964844,236.310302734375,238.67999267578125,58052
2025-04-04 18:15:00+00:00,233.72999572753906,236.14500427246094,233.30499267578125,236.10000610351562,109541
2025-04-04 18:30:00+00:00,232.6300048828125,234.10000610351562,232.3699951171875,233.74000549316406,82621
2025-04-04 18:45:00+00:00,233.55499267578125,234.7449951171875,232.5500030517578,232.6300048828125,111093
2025-04-04 19:00:00+00:00,235.09500122070312,235.25999450683594,232.6999969482422,233.531494140625,230671
2025-04-04 19:15:00+00:00,235.72999572753906,236.19349670410156,233.53500366210938,234.66000366210938,146016
2025-04-04 19:30:00+00:00,236.3350067138672,237.32000732421875,235.25,235.9593963623047,138619
2025-04-04 19:45:00+00:00,232.8699951171875,237.1199951171875,232.69000244140625,236.27999877929688,411129
2025-04-07 13:30:00+00:00,223.3874969482422,229.99000549316406,222.27000427246094,229.64999389648438,280023
2025-04-07 13:45:00+00:00,232.2675018310547,232.7899932861328,221.5601043701172,224.27000427246094,115277
2025-04-07 14:00:00+00:00,240.21499633789062,243.27999877929688,230.2050018310547,232.22500610351562,147253
2025-04-07 14:15:00+00:00,232.7100067138672,245.66000366210938,232.5800018310547,240.6649932861328,256817
2025-04-07 14:30:00+00:00,233.82000732421875,237.22000122070312,229.77999877929688,232.7100067138672,104363
2025-04-07 14:45:00+00:00,237.22500610351562,238.08999633789062,231.10000610351562,233.77000427246094,103928
2025-04-07 15:00:00+00:00,232.32000732421875,239.02000427246094,232.0,236.63999938964844,156733
2025-04-07 15:15:00+00:00,230.22500610351562,233.2191925048828,229.48500061035156,231.77999877929688,109350
2025-04-07 15:30:00+00:00,235.34500122070312,235.34500122070312,229.8249969482422,229.85000610351562,112389
2025-04-07 15:45:00+00:00,233.88499450683594,235.94000244140625,233.11000061035156,234.77999877929688,85434
2025-04-07 16:00:00+00:00,230.20120239257812,233.27000427246094,229.14999389648438,233.0500030517578,83384
